8.93,3.4251547893150156,2.4279239465531197,1.4050286816465043
8.94,3.4318403732375735,2.4334377389673834,1.4090488923739903
8.950000000000001,3.438529230335109,2.438955158114677,1.413073272262178
8.96,3.4452213564125724,2.4444761990600083,1.4171018160249933
8.97,3.4519167472854684,2.450000856880961,1.421134518386441
8.98,3.458615398779823,2.4555291266676393,1.4251713740805767
8.99,3.465317306732138,2.461061003522625,1.4292123778514925
9.,3.472022466989359,2.4665964825609406,1.433257524453301
9.01,3.478730875408834,2.472135558909998,1.4373068086501122
9.02,3.485442527858275,2.4776782277095566,1.4413602252160174
9.03,3.4921574202157153,2.483224484111677,1.4454177689350662
9.040000000000001,3.498875548369479,2.4887743232806816,1.4494794346012558
9.05,3.505596908218138,2.494327740393107,1.4535452170185041
9.06,3.51232149567048,2.4998847306376666,1.4576151110006388
9.07,3.5190493066454582,2.505445289215196,1.4616891113713693
9.08,3.525780337072171,2.511009411338625,1.4657672129642763
9.09,3.5325145828898163,2.516577092232926,1.4698494106227917
9.1,3.53925204004765,2.5221483271350715,1.4739356992001778
9.11,3.545992704504955,2.5277231112939904,1.4780260735595057
9.120000000000001,3.5527365722310065,2.5333014399705345,1.4821205285736447
9.13,3.5594836392050286,2.538883308437426,1.486219059125237
9.14,3.566233901416166,2.544468711979223,1.4903216601066824
9.15,3.5729873548634448,2.5500576458922755,1.494428326420118
9.16,3.579743995555727,2.555650105484679,1.4985390529773994
9.17,3.586503819511692,2.5612460860762445,1.5026538347000842
9.18,3.59326682275979,2.566845582998444,1.5067726665194092
9.19,3.600033001338211,2.572448591594386,1.5108955433762812
9.200000000000001,3.606802351294842,2.5780551072187547,1.5150224602212432
9.21,3.6135748686872438,2.5836651252377867,1.51915341201447
9.22,3.620350549582606,2.5892786410292215,1.523288393725742
9.23,3.6271293900577177,2.594895649982266,1.52742740033443
9.24,3.63391138619893,2.6005161474975487,1.5315704268294723
9.25,3.640696534102122,2.606140128987086,1.5357174682093613
9.26,3.647484829872672,2.6117675898742396,1.5398685194821227
9.27,3.6542762696254125,2.6173985255936763,1.5440235756652951
9.28,3.6610708494846107,2.623032931591333,1.548182631785917
9.290000000000001,3.667868565583917,2.628670803324371,1.5523456828804998
9.3,3.674669414066347,2.6343121362611397,1.556512723995015
9.31,3.681473391084243,2.6399569258811435,1.560683750184879
9.32,3.6882804927992354,2.6456051676749937,1.564858756514925
9.33,3.6950907153822175,2.651256857144374,1.56903773805939
9.34,3.7019040550133058,2.656911989802006,1.5732206899019006
9.35,3.708720507881813,2.6625705611716053,1.5774076071354453
9.36,3.7155400701862105,2.6682325667878475,1.5815984848623623
9.370000000000001,3.7223627381341005,2.6738980021963266,1.5857933181943198
9.38,3.7291885079421774,2.6795668629535223,1.5899921022522963
9.39,3.7360173758362047,2.6852391446267587,1.5941948321665644
9.4,3.7428493380509735,2.6909148427941676,1.5984015030766696
9.41,3.7496843908302737,2.696593953044652,1.6026121101314135
9.42,3.756522530426865,2.702276470977849,1.6068266484888352
9.43,3.763363753102444,2.7079623922040925,1.611045113316193
9.44,3.770208055127611,2.7136517123443786,1.6152674997899465
9.450000000000001,3.7770554327818413,2.7193444270303258,1.619493803095737
9.46,3.7839058823534484,2.725040531904138,1.623724018428369
9.47,3.790759400139561,2.7307400226185767,1.6279581409917947
9.48,3.7976159824460884,2.736442894836912,1.6321961659990916
9.49,3.8044756255876875,2.7421491442329,1.6364380886724483
9.5,3.811338325887734,2.7478587664907335,1.6406839042431423
9.51,3.818204079678292,2.7535717573050174,1.6449336079515227
9.52,3.825072883300085,2.7592881123807294,1.649187195046997
9.53,3.8319447331024623,2.7650078274331826,1.6534446607880036
9.540000000000001,3.838819625443376,2.770730898187995,1.6577060004420028
9.55,3.845697556689339,2.7764573203810476,1.6619712092854502
9.56,3.8525785232154077,2.7821870897584575,1.6662402826037874
9.57,3.8594625214051463,2.787920202076539,1.6705132156914158
9.58,3.866349547650598,2.7936566531017686,1.6747900038516836
9.59,3.8732395983522494,2.7993964386107493,1.6790706423968635
9.6,3.880132669919018,2.8051395543901823,1.683355126648139
9.61,3.8870287587682038,2.8108859962368267,1.6876434519355838
9.620000000000001,3.893927861325474,2.816635759957469,1.6919356135981423
9.63,3.900829974024827,2.8223888413688876,1.6962316069836165
9.64,3.9077350933085664,2.828145236297819,1.7005314274486412
9.65,3.9146432156272724,2.8339049405809282,1.7048350703586723
9.66,3.921554337439775,2.839667950064769,1.7091425310879644
9.67,3.9284684552131166,2.8454342606057543,1.713453805019555
9.68,3.9353855654225365,2.8512038680701224,1.7177688875452441
9.69,3.9423056645514385,2.856976768333905,1.722087774065581
9.700000000000001,3.9492287490913554,2.862752957282893,1.726410459989841
9.71,3.95615481554193,2.868532430812605,1.73073694073601
9.72,3.9630838604108884,2.874315184828251,1.735067211730767
9.73,3.970015880214005,2.880101215244708,1.7394012684094657
9.74,3.9769508714750748,2.8858905179864776,1.7437391062161147
9.75,3.9838888307258973,2.8916830889876626,1.7480807206033637
9.76,3.99082975450624,2.8974789241919297,1.7524261070324825
9.77,3.997773639363812,2.903278019552481,1.7567752609733442
9.78,4.00472048185424,2.9090803710320188,1.7611281779044075
9.790000000000001,4.011670278541037,2.9148859746027136,1.7654848533126968
9.8,4.018623025995579,2.9206948262461796,1.7698452826937887
9.81,4.025578720797081,2.926506921953435,1.7742094615517905
9.82,4.032537359532565,2.932322257724876,1.7785773853993254
9.83,4.039498938796832,2.9381408295702403,1.78294904975751
9.84,4.04646345519245,2.9439626335085842,1.7873244501559438
9.85,4.0534309053297095,2.9497876655682473,1.7917035821326868
9.86,4.060401285826607,2.95561592178682,1.7960864412342414
9.870000000000001,4.067374593308817,2.961447398211112,1.8004730230155357
9.88,4.074350824409671,2.967282090897128,1.8048633230399078
9.89,4.08132997577012,2.973119995910036,1.8092573368790867
9.9,4.088312044038725,2.978961109324129,1.8136550601131745
9.91,4.095297025871621,2.9848054272228084,1.8180564883306294
9.92,4.102284917932488,2.9906529456985393,1.822461617128247
9.93,4.1092757168925385,2.9965036608528317,1.8268704421111446
9.94,4.116269419430482,3.0023575687962083,1.8312829588927444
9.950000000000001,4.123266022232509,3.008214665648173,1.8356991630947543
9.96,4.13026552199225,3.014074947537178,1.8401190503471467
9.97,4.1372679154107725,3.019938410600606,1.844542616288151
9.98,4.144273199196536,3.025805050984726,1.8489698565642276
9.99,4.151281370065386,3.0316748648446796,1.8534007668300547
10.,4.158292424740511,3.037547848344436,1.8578353427485077
10.01,4.165306359952432,3.043423997656777,1.8622735799906456
10.02,4.172323172438973,3.0493033089632617,1.8667154742356933
10.03,4.179342858945236,3.055185778454197,1.87116102117102
10.040000000000001,4.186365416223587,3.0610714023286154,1.8756102164921298
10.05,4.193390841033607,3.066960176794237,1.880063055902635
10.06,4.200419130142099,3.0728520980674494,1.8845195351142476
10.07,4.207450280323041,3.078747162373273,1.888979649846755
10.08,4.214484288357579,3.084645365945343,1.8934433958280104
10.09,4.221521151033987,3.090546705025869,1.8979107687939074
10.1,4.228560865147664,3.096451175865616,1.9023817644883707
10.11,4.23560342750108,3.10235877472387,1.9068563786633308
10.120000000000001,4.242648834903796,3.108269497868423,1.911334607078718
10.13,4.2496970841724,3.11418334157553,1.9158164455024354
10.14,4.2567481721305045,3.1201003021298885,1.9203018897103448
10.15,4.26380209560872,3.1260203758246123,1.9247909354862516
10.16,4.270858851444636,3.131943558961207,1.929283578621888
10.17,4.277918436482786,3.1378698478495317,1.9337798149168928
10.18,4.284980847574639,3.143799238807788,1.9382796401787992
10.19,4.292046081578571,3.149731728162478,1.942783050223012
10.200000000000001,4.299114135359839,3.15566731224839,1.9472900408727984
10.21,4.306185005790566,3.16160598740856,1.9518006079592631
10.22,4.3132586897497145,3.1675477499942586,1.9563147473213383
10.23,4.320335184123064,3.173492596364956,1.960832454805764
10.24,4.327414485803192,3.1794405228882945,1.9653537262670697
10.25,4.334496591689443,3.185391525940065,1.9698785575675604
10.26,4.341581498687919,3.1913456019041844,1.9744069445772974
10.27,4.348669203711458,3.1973027471726656,1.9789388831740873
10.28,4.355759703679593,3.2032629581455914,1.9834743692434575
10.290000000000001,4.362852995518556,3.2092262312310895,1.9880133986786446
10.3,4.369949076161237,3.2151925628453095,1.9925559673805775
10.31,4.377047942547177,3.2211619494123935,1.997102071257861
10.32,4.384149591622532,3.227134387364453,2.001651706226754
10.33,4.391254020340065,3.233109873141541,2.006204868211162
10.34,4.3983612256591185,3.2390884031916323,2.0107615531426144
10.35,4.405471204545596,3.245069973970591,2.015321756960251
10.36,4.412583953971929,3.251054581942149,2.0198854756108
10.370000000000001,4.419699470917084,3.2570422235778866,2.0244527050485734
10.38,4.42681775236651,3.263032895357196,2.0290234412354358
10.39,4.433938795312143,3.269026593767268,2.033597680140801
10.4,4.441062596752359,3.275023315303056,2.0381754177416056
10.41,4.448189153691993,3.2810230564672684,2.0427566500223038
10.42,4.455318463142267,3.2870258137703203,2.0473413729748375
10.43,4.46245052212082,3.2930315837303348,2.0519295825986346
10.44,4.469585327651649,3.2990403628730944,2.056521274900577
10.450000000000001,4.476722876765117,3.305052147732041,2.061116445895004
10.46,4.483863166497913,3.311066934848231,2.0657150916036757
10.47,4.491006193893043,3.317084720770325,2.070317208055771
10.48,4.498151955999802,3.323105502054553,2.0749227912878654
10.49,4.505300449873766,3.329129275264705,2.0795318373439184
10.5,4.512451672576762,3.3351560369720925,2.0841443422752555
10.51,4.519605621176852,3.341185783755537,2.088760302140551
10.52,4.526762292748306,3.3472185122013327,2.0933797130058127
10.53,4.533921684371605,3.3532542189032424,2.0980025709443706
10.540000000000001,4.54108379313339,3.359292900462452,2.102628872036853
10.55,4.548248616126467,3.365334553487569,2.107258612371178
10.56,4.5554161504497745,3.371379174594577,2.11189178804253
10.57,4.562586393208378,3.377426760406839,2.1165283951533556
10.58,4.56975934151343,3.383477307555048,2.1211684298133324
10.59,4.576934992482172,3.3895308126772217,2.125811888139367
10.6,4.584113343237904,3.3955872724186755,2.130458766255573
10.61,4.591294390909967,3.4016466834319954,2.135109060293255
10.620000000000001,4.5984781326337245,3.4077090423770207,2.1397627663908922
10.63,4.605664565550548,3.4137743459208174,2.144419880694127
10.64,4.612853686807791,3.4198425907376615,2.149080399355747
10.65,4.620045493558778,3.4259137735090106,2.1537443185356677
10.66,4.627239982962778,3.431987890923484,2.1584116344009177
10.67,4.634437152184999,3.438064939676844,2.1630823431256294
10.68,4.641636998396547,3.444144916471967,2.167756440891011
10.69,4.6488395187744365,3.4502278180188273,2.172433923885344
10.700000000000001,4.656044710501549,3.4563136410344724,2.177114788303957
10.71,4.663252570766627,3.4624023822430057,2.1817990303492216
10.72,4.67046309676425,3.4684940383755536,2.1864866462305232
10.73,4.67767628569482,3.4745886061702578,2.1911776321642575
10.74,4.68489213476454,3.480686082372243,2.195871984373809
10.75,4.692110641185408,3.4867864637336083,2.2005696990895416
10.76,4.699331802175179,3.492889747013386,2.2052707725487726
10.77,4.706555614957362,3.4989959289775405,2.20997520099577
10.78,4.713782076761201,3.505105006398931,2.214682980681725
10.790000000000001,4.721011184821658,3.511216976057308,2.2193941078647526
10.8,4.728242936379382,3.5173318347392706,2.224108578809858
10.81,4.735477328680712,3.523449579238268,2.2288263897889355
10.82,4.742714358977642,3.5295702063545544,2.233547537080744
10.83,4.749954024527824,3.5356937128951964,2.238272016970904
10.84,4.757196322594524,3.5418200956740273,2.2429998257518653
10.85,4.764441250446628,3.547949351511639,2.2477309597229103
10.86,4.771688805358615,3.554081477235361,2.252465415190125
10.870000000000001,4.77893898461054,3.5602164696792347,2.2572031884663915
10.88,4.786191785488018,3.566354325683999,2.2619442758713695
10.89,4.793447205282212,3.572495042097067,2.2666886737314855
10.9,4.800705241289806,3.5786386157725034,2.271436378379913
10.91,4.807965890812997,3.584785043571012,2.276187386156561
10.92,4.815229151159474,3.5909343223599035,2.2809416934080575
10.93,4.822495019642405,3.597086449013091,2.285699296487737
10.94,4.829763493580415,3.6032414204110563,2.290460191755623
10.950000000000001,4.837034570297578,3.609399233440835,2.295224375578413
10.96,4.844308247123386,3.615559884995998,2.2999918443294667
10.97,4.851584521392755,3.6217233719766364,2.3047625943887935
10.98,4.858863390445984,3.62788969128933,2.3095366221430282
10.99,4.8661448516287615,3.6340588398471367,2.314313923985427
11.,4.873428902292126,3.6402308145695677,2.3190944963158446
11.01,4.880715539792477,3.646405612382579,2.3238783355407286
11.02,4.888004761491528,3.652583230218534,2.3286654380730933
11.03,4.895296564756327,3.658763665016204,2.3334558003325205
11.040000000000001,4.902590946959197,3.66494691372073,2.3382494187451255
11.05,4.909887905477765,3.67113297328362,2.343046289743564
11.06,4.917187437694915,3.6773218406627235,2.347846409767001
11.07,4.924489540998783,3.6835135128222056,2.3526497752611055
11.08,4.931794212782741,3.6897079867325413,2.35745638267803
11.09,4.939101450445382,3.6959052593704853,2.362266228476405
11.1,4.946411251390505,3.7021053277190625,2.3670793091213134
11.11,4.953723613027099,3.7083081887675404,2.3718956210842874
11.120000000000001,4.961038532769317,3.714513839511416,2.376715160843282
11.13,4.968356008036487,3.7207222769524013,2.3815379248826787
11.14,4.975676036253067,3.72693349809839,2.3863639096932485
11.15,4.982998614848646,3.7331474999634557,2.391193111772157
11.16,4.990323741257935,3.73936427956783,2.3960255276229425
11.17,4.99765141292073,3.7455838339378738,2.4008611537555025
11.18,5.004981627281913,3.751806160106068,2.4056999866860753
11.19,5.012314381791443,3.758031255110996,2.410542022937235
11.200000000000001,5.019649673904322,3.764259115997323,2.415387259037871
11.21,5.026987501080592,3.7704897398157784,2.420235691523177
11.22,5.0343278607853215,3.7767231236231353,2.425087316934633
11.23,5.041670750488585,3.7829592644822,2.4299421318199994
11.24,5.04901616766545,3.789198159461785,2.434800132733292
11.25,5.056364109795969,3.795439805636702,2.4396613162347807
11.26,5.06371457436515,3.8016842000877276,2.4445256788909617
11.27,5.071067558862963,3.807931339901611,2.44939321727456
11.28,5.078423060784298,3.8141812221710274,2.4542639279644987
11.290000000000001,5.085781077628986,3.820433843994585,2.4591378075459
11.3,5.093141606901745,3.82668920247679,2.4640148526100587
11.31,5.1005046461122,3.832947294728047,2.4688950597544417
11.32,5.107870192774845,3.839208117864619,2.473778425582661
11.33,5.115238244409049,3.845471669008636,2.478664946704472
11.34,5.122608798539019,3.8517379452880505,2.4835546197357474
11.35,5.1299818526938115,3.8580069438366515,2.4884474412984825
11.36,5.1373574044072905,3.864278661794015,2.4933434080207566
11.370000000000001,5.144735451218139,3.8705530963055117,2.498242516536742
11.38,5.152115990669826,3.876830244522278,2.503144763486677
11.39,5.159499020310613,3.883110103601208,2.50805014551686
11.4,5.1668845376935115,3.889392670704921,2.512958659279627
11.41,5.174272540376304,3.8956779430017665,2.517870301433353
11.42,5.181663025921494,3.9019659176657857,2.5227850686424214
11.43,5.189055991896323,3.908256591876714,2.527702957577224
11.44,5.196451435872742,3.9145499628199523,2.5326239649141415
11.450000000000001,5.203849355427395,3.9208460276865527,2.53754808733553
11.46,5.211249748141618,3.927144783673208,2.542475321529713
11.47,5.218652611601416,3.9334462279822273,2.547405664190962
11.48,5.226057943397448,3.939750357821523,2.552339112019484
11.49,5.233465741125021,3.946057170404601,2.557275661721413
11.5,5.2408760023840735,3.9523666629505305,2.562215310008794
11.51,5.248288724779162,3.958678832683944,2.567158053599568
11.52,5.255703905919445,3.9649936768350043,2.5721038892175607
11.53,5.26312154341868,3.9713111926394102,2.5770528135924744
11.540000000000001,5.270541634895197,3.977631377338358,2.5820048234598647
11.55,5.2779641779718895,3.983954228178539,2.586959915561135
11.56,5.285389170276213,3.9902797424121226,2.5919180866435227
11.57,5.2928166094401545,3.996607917296735,2.596879333460084
11.58,5.3002464931002296,4.00293875009545,2.601843652769681
11.59,5.307678818897467,4.0092722380767665,2.606811041336972
11.6,5.315113584477404,4.015608378514604,2.6117814959323984
11.61,5.322550787490058,4.021947168688273,2.616755013332166
11.620000000000001,5.329990425589924,4.028288605882469,2.6217315903182374
11.63,5.337432496435956,4.0346326873872576,2.6267112236783197
11.64,5.344876997691573,4.040979410498055,2.6316939102058536
11.65,5.352323927024617,4.047328772515609,2.636679646699988
11.66,5.359773282107363,4.053680770745999,2.6416684299655877
11.67,5.367225060616492,4.0600354025006,2.6466602568131994
11.68,5.374679260233097,4.066392665096088,2.6516551240590607
11.69,5.3821358786426465,4.0727525558544055,2.656653028525066
11.700000000000001,5.389594913534994,4.079115072102766,2.66165396703877
11.71,5.397056362604346,4.0854802111736195,2.6666579364333667
11.72,5.40452022354928,4.091847970404661,2.6716649335476856
11.73,5.411986494072691,4.098218347138788,2.6766749552261655
11.74,5.419455171881815,4.1045913387241075,2.681687998318855
11.75,5.426926254688189,4.110966942513911,2.6867040596813885
11.76,5.434399740207674,4.117345155866667,2.6917231361749923
11.77,5.4418756261603995,4.1237259761459955,2.6967452246664476
11.78,5.449353910270784,4.130109400720664,2.701770322028097
11.790000000000001,5.4568345902675235,4.136495426964569,2.706798425137827
11.8,5.464317663883548,4.142884052256719,2.7118295308790503
11.81,5.471803128856042,4.149275273981226,2.716863636140701
11.82,5.479290982926423,4.155669089527285,2.7219007378172204
11.83,5.486781223840326,4.162065496289162,2.7269408328085394
11.84,5.494273849347591,4.168464491666184,2.731983918020076
11.85,5.501768857202253,4.174866073062715,2.7370299903627098
11.86,5.509266245162545,4.181270237888157,2.742079046752792
11.870000000000001,5.516766010990854,4.187676983556914,2.747131084112101
11.88,5.524268152453744,4.194086307488405,2.7521860993678646
11.89,5.531772667321919,4.200498207107022,2.7572440894527217
11.9,5.539279553370226,4.206912679842142,2.7623050513047254
11.91,5.546788808377639,4.213329723128092,2.7673689818673255
11.92,5.55430043012725,4.219749334404153,2.772435878089357
11.93,5.561814416406247,4.22617151111452,2.7775057369250242
11.94,5.5693307650059225,4.232596250708334,2.782578555333903
11.950000000000001,5.576849473721643,4.2390235506396134,2.7876543302809074
11.96,5.584370540352851,4.245453408367279,2.7927330587362995
11.97,5.591893962703041,4.251885821355123,2.7978147376756577
11.98,5.599419738579767,4.2583207870718125,2.802899364079885
11.99,5.606947865794603,4.264758302990847,2.807986934935176
12.,5.614478342163179,4.27119836659058,2.81307744723303
12.01,5.6220111655051,4.277640975354168,2.8181708979702074
12.02,5.629546333644015,4.284086126769599,2.8232672841487547
12.030000000000001,5.637083844407539,4.2905338183296395,2.8283666027759597
12.040000000000001,5.644623695627283,4.296984047531849,2.8334688508643637
12.05,5.652165885138823,4.303436811878548,2.8385740254317344
12.06,5.659710410781704,4.309892108876827,2.843682123501065
12.07,5.667257270399408,4.316349936038505,2.8487931421005546
12.08,5.67480646183937,4.32281029088014,2.853907078263603
12.09,5.682357982952945,4.329273170923004,2.859023929028793
12.1,5.689911831595413,4.335738573693081,2.8641436914398883
12.11,5.697468005625955,4.342206496721033,2.869266362545811
12.120000000000001,5.705026502907652,4.348676937542214,2.874391939400637
12.13,5.71258732130747,4.355149893696635,2.8795204190635815
12.14,5.720150458696249,4.361625362728964,2.884651798598993
12.15,5.7277159129487005,4.368103342188502,2.889786075076331
12.16,5.73528368194339,4.3745838296291915,2.894923245570172
12.17,5.742853763562717,4.381066822609576,2.9000633071601785
12.18,5.75042615569293,4.38755231869281,2.905206256931102
12.19,5.758000856224092,4.394040315446633,2.9103520919727646
12.200000000000001,5.765577863050081,4.400530810443366,2.9155008093800547
12.21,5.773157174068582,4.40702380125989,2.9206524062529065
12.22,5.78073878718107,4.413519285477639,2.925806879696294
12.23,5.788322700292798,4.420017260682586,2.9309642268202207
12.24,5.795908911312807,4.42651772446524,2.936124444739712
12.25,5.803497418153888,4.433020674420615,2.94128753057479
12.26,5.811088218732584,4.439526108148232,2.9464534814504804
12.27,5.818681310969185,4.446034023252097,2.951622294496784
12.280000000000001,5.826276692787717,4.452544417340707,2.9567939668486867
12.290000000000001,5.833874362115926,4.459057288027015,2.9619684956461283
12.3,5.841474316885269,4.465572632928434,2.967145878034001
12.31,5.849076555030901,4.47209044966681,2.9723261111621366
12.32,5.856681074491686,4.478610735868433,2.9775091921853005
12.33,5.864287873210155,4.485133489164,2.9826951182631727
12.34,5.871896949132517,4.49165870718862,2.9878838865603417
12.35,5.879508300208648,4.498186387581793,2.9930754942462916
12.36,5.88712192439208,4.504716527987406,2.998269938495398
12.370000000000001,5.894737819639977,4.511249126053708,3.0034672164869023
12.38,5.902355983913157,4.517784179433321,3.0086673254049208
12.39,5.909976415176048,4.524321685783204,3.0138702624384184
12.4,5.917599111396697,4.530861642764652,3.0190760247812047
12.41,5.925224070546758,4.537404048043286,3.0242846096319176
12.42,5.9328512906014845,4.543948899289044,3.0294960141940233
12.43,5.940480769539711,4.550496194176156,3.034710235675795
12.44,5.948112505343855,4.557045930383147,3.0399272712903067
12.450000000000001,5.955746495999897,4.563598105592817,3.045147118255425
12.46,5.963382739497376,4.570152717492235,3.0503697737937943
12.47,5.97102123382939,4.576709763772725,3.0555952351328295
12.48,5.978661976992569,4.5832692421298535,3.060823499504701
12.49,5.9863049669870705,4.589831150263417,3.066054564146331
12.5,5.993950201816585,4.596395485877438,3.0712884262993785
12.51,6.0015976794883015,4.602962246680142,3.076525083210226
12.52,6.009247398012923,4.609531430383962,3.081764532129978
12.530000000000001,6.01689935540464,4.616103034705509,3.087006770314442
12.540000000000001,6.024553549681138,4.62267705736558,3.0922517950241266
12.55,6.032209978863561,4.6292534960891265,3.0974996035242164
12.56,6.039868640976535,4.635832348605264,3.1027501930845833
12.57,6.047529534048136,4.642413612647243,3.108003560979756
12.58,6.055192656109895,4.648997285952453,3.1132597044889243
12.59,6.062858005196772,4.655583366262402,3.118518620895916
12.6,6.070525579347171,4.662171851322705,3.1237803074891994
12.61,6.078195376602907,4.668762738883079,3.129044761561866
12.620000000000001,6.085867395009215,4.675356026697335,3.13431198041162
12.63,6.093541632614731,4.68195171252335,3.1395819613407694
12.64,6.101218087471483,4.688549794123077,3.144854701656218
12.65,6.108896757634893,4.695150269262525,3.150130198669454
12.66,6.11657764116376,4.701753135711748,3.1554084496965387
12.67,6.1242607361202435,4.7083583912448255,3.160689452058095
12.68,6.131946040569876,4.714966033639881,3.1659732030793077
12.69,6.139633552581528,4.721576060679032,3.171259700089893
12.700000000000001,6.147323270227427,4.728188470148411,3.176548940424114
12.71,6.1550151915831215,4.734803259838138,3.181840921420746
12.72,6.162709314727497,4.741420427542321,3.1871356404230906
12.73,6.17040563774275,4.74803997105903,3.1924330947789437
12.74,6.178104158714389,4.754661888190309,3.1977332818406
12.75,6.185804875731219,4.761286176742141,3.2030361989648375
12.76,6.193507786885344,4.76791283452446,3.208341843512913
12.77,6.201212890272144,4.774541859351125,3.213650212850542
12.780000000000001,6.208920183990282,4.781173249039916,3.2189613043478995
12.790000000000001,6.216629666141675,4.787807001412521,3.224275115379604
12.8,6.224341334831513,4.794443114294531,3.2295916433247123
12.81,6.232055188168226,4.801081585515429,3.234910885566703
12.82,6.239771224263488,4.807722412908569,3.240232839493474
12.83,6.24748944123221,4.814365594311183,3.2455575024973315
12.84,6.255209837192527,4.82101112756436,3.2508848719749746
12.85,6.262932410265789,4.8276590105130355,3.256214945327495
12.86,6.270657158576552,4.834309241005987,3.2615477199603555
12.870000000000001,6.278384080252583,4.840961816895823,3.2668831932833977
12.88,6.286113173424828,4.847616736038966,3.2722213627108085
12.89,6.293844436227433,4.854273996295655,3.277562225661137
12.9,6.301577866797702,4.8609335955299215,3.282905779557262
12.91,6.309313463276127,4.867595531609595,3.2882520218264006
12.92,6.317051223806348,4.874259802406281,3.293600949900087
12.93,6.324791146535155,4.880926405795351,3.2989525612141644
12.94,6.332533229612494,4.887595339655944,3.3043068532087836
12.950000000000001,6.340277471191441,4.894266601870953,3.309663823328386
12.96,6.348023869428196,4.900940190327002,3.3150234690216966
12.97,6.3557724224820875,4.907616102914451,3.3203857877417104
12.98,6.363523128515551,4.914294337527386,3.325750776945694
12.99,6.371275985694138,4.920974892063604,3.3311184340951665
13.,6.379030992186479,4.927657764424599,3.3364887566558887
13.01,6.386788146164311,4.9343429525155695,3.341861742097869
13.02,6.394547445802441,4.941030454245386,3.3472373878953303
13.030000000000001,6.402308889278761,4.947720267526606,3.3526156915267267
13.040000000000001,6.410072474774215,4.954412390275438,3.3579966504747105
13.05,6.417838200472821,4.9611068204117625,3.363380262226146
13.06,6.425606064561635,4.967803555859094,3.368766524272077
13.07,6.4333760652307665,4.9745025945445915,3.3741554341077373
13.08,6.441148200673349,4.981203934399035,3.3795469892325287
13.09,6.448922469085559,4.987907573356833,3.38494118715002
13.1,6.456698868666583,4.994613509355993,3.390338025367936
13.11,6.46447739761862,5.001321740338131,3.3957375013981435
13.120000000000001,6.47225805414688,5.008032264248447,3.4011396127566447
13.13,6.480040836459571,5.014745079035732,3.4065443569635785
13.14,6.487825742767888,5.021460182652343,3.411951731543193
13.15,6.495612771286012,5.028177573054202,3.417361734023851
13.16,6.503401920231096,5.034897248200785,3.4227743619380147
13.17,6.511193187823268,5.04161920605512,3.4281896128222415
13.18,6.518986572285609,5.048343444583763,3.433607484217168
13.19,6.526782071844166,5.055069961756806,3.439027973667508
13.200000000000001,6.534579684727911,5.0617987555478505,3.444451078722036
13.21,6.542379409168779,5.068529823934017,3.4498767969335913
13.22,6.550181243401624,5.075263164895926,3.455305125859056
13.23,6.5579851856642275,5.081998776417687,3.460736063059352
13.24,6.565791234197287,5.088736656486891,3.4661696060994345
13.25,6.573599387244414,5.095476803094613,3.4716057525482764
13.26,6.581409643052118,5.102219214235384,3.4770444999788643
13.27,6.589221999869806,5.108963887907195,3.482485845968191
13.280000000000001,6.597036455949778,5.115710822111491,3.4879297880972455
13.290000000000001,6.604853009547215,5.122460014853155,3.493376323951004
13.3,6.6126716589201635,5.129211464140493,3.4988254511184174
13.31,6.620492402329547,5.135965167985245,3.504277167192411
13.32,6.628315238039155,5.142721124402561,3.50973146976987
13.33,6.636140164315615,5.149479331410993,3.5151883564516306
13.34,6.643967179428408,5.156239787032493,3.5206478248424755
13.35,6.651796281649861,5.163002489292407,3.526109872551124
13.36,6.659627469255127,5.169767436219452,3.5315744971902197
13.370000000000001,6.667460740522186,5.176534625845721,3.537041696376328
13.38,6.675296093731833,5.183304056206666,3.542511467729919
13.39,6.683133527167688,5.1900757253411065,3.547983808875374
13.4,6.69097303911616,5.196849631291192,3.553458717440959
13.41,6.698814627866474,5.203625772102424,3.558936191058832
13.42,6.706658291710624,5.210404145823622,3.5644162273650206
13.43,6.714504028943411,5.217184750506938,3.5698988239994294
13.44,6.722351837862406,5.223967584207831,3.575383978605815
13.450000000000001,6.730201716767944,5.230752644985066,3.5808716888317917
13.46,6.738053663963131,5.237539930900703,3.5863619523288106
13.47,6.745907677753836,5.2443294400201,3.5918547667521703
13.48,6.753763756448671,5.251121170411883,3.597350129760981
13.49,6.761621898358993,5.257915120147957,3.6028480390181823
13.5,6.769482101798907,5.264711287303494,3.6083484921905224
13.51,6.777344365085238,5.271509669956918,3.61385148694855
13.52,6.785208686537539,5.278310266189901,3.6193570209666066
13.530000000000001,6.793075064478084,5.285113074087359,3.6248650919228256
13.540000000000001,6.800943497231857,5.291918091737437,3.6303756974991135
13.55,6.808813983126548,5.298725317231507,3.6358888353811474
13.56,6.816686520492539,5.305534748664151,3.641404503258364
13.57,6.824561107662921,5.312346384133172,3.6469226988239627
13.58,6.8324377429734495,5.319160221739559,3.652443419774878
13.59,6.840316424762573,5.325976259587504,3.657966663811786
13.6,6.8481971513714095,5.332794495784379,3.6634924286390924
13.61,6.856079921143749,5.339614928440738,3.6690207119649285
13.620000000000001,6.863964732426027,5.346437555670297,3.674551511501134
13.63,6.871851583567351,5.3532623755899404,3.6800848249632563
13.64,6.879740472919458,5.3600893863197,3.6856206500705375
